trial_id,oversampling_method,oversampling_threshold,undersampling_method,undersampling_threshold,value,state,start_time,complete_time,total_time
2033,tvae,auto,tomeklinks,0,0.5128405023568311,COMPLETE,2024-04-15 06:33:57.196208,2024-04-15 06:41:32.870250,455.674042
2034,fastml,1,instancehardness,auto,-1.0,ERROR,2024-04-15 06:41:32.898857,2024-04-15 06:41:39.596993,6.698136
2035,copulagan,0.25,condensednn,0.5,-1.0,ERROR,2024-04-15 06:41:39.615387,2024-04-15 06:41:40.390964,0.775577
2036,copulagan,2,editednn,0.0625,-1.0,ERROR,2024-04-15 06:41:40.418541,2024-04-15 06:41:41.181258,0.762717
2037,smote,0,random,0.5,0.4706683846099271,COMPLETE,2024-04-15 06:41:41.209837,2024-04-15 06:42:42.727113,61.517276
2038,random,0,random,0.0625,0.49028466203481935,COMPLETE,2024-04-15 06:42:42.746541,2024-04-15 06:44:07.199704,84.453163
2039,tvae,2,tomeklinks,0,0.5089863983245446,COMPLETE,2024-04-15 06:44:07.229092,2024-04-15 06:50:25.451990,378.222898
2040,gaussiancopula,0.25,instancehardness,0,0.4977397681064971,COMPLETE,2024-04-15 06:50:25.481161,2024-04-15 06:51:37.195070,71.713909
2041,ctgan,0.5,tomeklinks,0.0625,-1.0,ERROR,2024-04-15 06:51:37.213561,2024-04-15 06:51:37.953780,0.740219
2042,fastml,1,tomeklinks,0.125,0.5004724651454954,COMPLETE,2024-04-15 06:51:37.970542,2024-04-15 06:52:57.837172,79.86663
2043,ctgan,auto,nearmiss,0.125,-1.0,ERROR,2024-04-15 06:52:57.864427,2024-04-15 06:52:58.597564,0.733137
2044,fastml,0.25,condensednn,0,0.4967653368879085,COMPLETE,2024-04-15 06:52:58.625769,2024-04-15 06:54:13.970911,75.345142
2045,random,0.5,condensednn,0.0625,0.10662866369011434,COMPLETE,2024-04-15 06:54:13.998800,2024-04-15 06:54:34.805710,20.80691
2046,ctgan,2,instancehardness,auto,-1.0,ERROR,2024-04-15 06:54:34.834686,2024-04-15 06:54:35.587364,0.752678
2047,random,1,nearmiss,0.25,-1.0,ERROR,2024-04-15 06:54:35.615222,2024-04-15 06:54:35.745844,0.130622
2048,adasyn,auto,instancehardness,0,-1.0,ERROR,2024-04-15 06:54:35.762958,2024-04-15 06:54:35.883270,0.120312
2049,tvae,1,tomeklinks,0.125,0.515917409363907,COMPLETE,2024-04-15 06:54:35.910526,2024-04-15 07:01:28.359242,412.448716
2050,gaussiancopula,0.25,random,auto,0.41619563547640964,COMPLETE,2024-04-15 07:01:28.396077,2024-04-15 07:02:57.647854,89.251777
2051,tvae,1,nearmiss,0.125,-1.0,ERROR,2024-04-15 07:02:57.668702,2024-04-15 07:07:21.613357,263.944655
2052,copulagan,2,nearmiss,0,-1.0,ERROR,2024-04-15 07:07:21.630922,2024-04-15 07:07:22.367777,0.736855
2053,random,auto,instancehardness,0.5,-1.0,ERROR,2024-04-15 07:07:22.395656,2024-04-15 07:07:24.437211,2.041555
2054,ctgan,auto,clustercentroid,0.0625,-1.0,ERROR,2024-04-15 07:07:24.465298,2024-04-15 07:07:25.249311,0.784013
2055,fastml,0.5,onesidedselection,0,0.4747219011678709,COMPLETE,2024-04-15 07:07:25.277315,2024-04-15 07:09:37.451245,132.17393
2056,adasyn,0,tomeklinks,0.125,0.4950601365778503,COMPLETE,2024-04-15 07:09:37.488202,2024-04-15 07:11:28.235525,110.747323
2057,gaussiancopula,0.5,nearmiss,0.25,-1.0,ERROR,2024-04-15 07:11:28.264212,2024-04-15 07:11:34.779223,6.515011
2058,adasyn,2,nearmiss,0,-1.0,ERROR,2024-04-15 07:11:34.823544,2024-04-15 07:11:35.552747,0.729203
2059,tvae,2,onesidedselection,auto,0.3518413907775429,COMPLETE,2024-04-15 07:11:35.580570,2024-04-15 07:17:29.111935,353.531365
2060,adasyn,0,editednn,0.125,0.269932117057806,COMPLETE,2024-04-15 07:17:29.138647,2024-04-15 07:18:17.702278,48.563631
2061,gaussiancopula,2,instancehardness,auto,-1.0,ERROR,2024-04-15 07:18:17.735931,2024-04-15 07:18:26.085109,8.349178
2062,fastml,auto,instancehardness,auto,-1.0,ERROR,2024-04-15 07:18:26.116313,2024-04-15 07:18:33.927934,7.811621
2063,smote,auto,instancehardness,0.5,-1.0,ERROR,2024-04-15 07:18:33.965207,2024-04-15 07:18:34.227320,0.262113
2064,gaussiancopula,0,tomeklinks,0,-1.0,ERROR,,,0.0
2065,random,0.25,nearmiss,0.25,-1.0,ERROR,2024-04-15 07:20:54.814871,2024-04-15 07:20:55.004429,0.189558
2066,fastml,0.25,instancehardness,0.0625,-1.0,ERROR,2024-04-15 07:20:55.046841,2024-04-15 07:21:00.830296,5.783455
2067,smote,1,nearmiss,0.5,-1.0,ERROR,2024-04-15 07:21:00.863657,2024-04-15 07:21:01.033038,0.169381
2068,tvae,0,instancehardness,auto,-1.0,ERROR,2024-04-15 07:21:01.066584,2024-04-15 07:21:02.943301,1.876717
2069,gaussiancopula,2,tomeklinks,0.25,0.4875819703633533,COMPLETE,2024-04-15 07:21:02.985645,2024-04-15 07:23:19.013405,136.02776
2070,tvae,1,instancehardness,auto,-1.0,ERROR,2024-04-15 07:23:19.044864,2024-04-15 07:29:34.307400,375.262536
2071,random,1,tomeklinks,auto,0.5067565562205031,COMPLETE,2024-04-15 07:29:34.336575,2024-04-15 07:30:54.593881,80.257306
2072,tvae,0.25,editednn,0.5,0.2477410561262236,COMPLETE,2024-04-15 07:30:54.612251,2024-04-15 07:34:00.790104,186.177853
2073,adasyn,auto,random,0.125,-1.0,ERROR,2024-04-15 07:34:00.808048,2024-04-15 07:34:00.933821,0.125773
2074,gaussiancopula,0,nearmiss,0.125,-1.0,ERROR,2024-04-15 07:34:00.961124,2024-04-15 07:34:01.110900,0.149776
2075,tvae,2,condensednn,0.125,0.00417862308942406,COMPLETE,2024-04-15 07:34:01.139208,2024-04-15 07:39:42.655391,341.516183
2076,smote,0,nearmiss,0.125,-1.0,ERROR,2024-04-15 07:39:42.698527,2024-04-15 07:39:42.857270,0.158743
2077,ctgan,auto,nearmiss,0.0625,-1.0,ERROR,2024-04-15 07:39:42.893333,2024-04-15 07:39:43.874807,0.981474
2078,adasyn,0,tomeklinks,0.0625,0.4950601365778503,COMPLETE,2024-04-15 07:39:43.904606,2024-04-15 07:41:18.998717,95.094111
2079,random,0,condensednn,auto,0.10859675794390596,COMPLETE,2024-04-15 07:41:19.029921,2024-04-15 07:41:55.122739,36.092818
2080,adasyn,0.25,tomeklinks,0,-1.0,ERROR,2024-04-15 07:41:55.174966,2024-04-15 07:41:55.486068,0.311102
2081,ctgan,0.25,clustercentroid,0,-1.0,ERROR,2024-04-15 07:41:55.519331,2024-04-15 07:41:56.813163,1.293832
2082,adasyn,0.25,clustercentroid,0.25,-1.0,ERROR,2024-04-15 07:41:56.861960,2024-04-15 07:41:57.126071,0.264111
2083,ctgan,0.25,clustercentroid,0.5,-1.0,ERROR,2024-04-15 07:41:57.156081,2024-04-15 07:41:58.478089,1.322008
2084,tvae,0,onesidedselection,auto,0.3009681393467497,COMPLETE,2024-04-15 07:41:58.523161,2024-04-15 07:43:49.415912,110.892751
2085,adasyn,auto,nearmiss,0.0625,-1.0,ERROR,2024-04-15 07:43:49.447405,2024-04-15 07:43:49.713595,0.26619
2086,gaussiancopula,1,onesidedselection,0.5,0.33708260620633007,COMPLETE,2024-04-15 07:43:49.750391,2024-04-15 07:46:02.767103,133.016712
2087,gaussiancopula,1,instancehardness,0.25,-1.0,ERROR,2024-04-15 07:46:02.810700,2024-04-15 07:46:13.568080,10.75738
2088,copulagan,0.5,onesidedselection,0.125,-1.0,ERROR,2024-04-15 07:46:13.607793,2024-04-15 07:46:15.055723,1.44793
2089,ctgan,0.25,editednn,0.25,-1.0,ERROR,2024-04-15 07:46:15.100047,2024-04-15 07:46:16.415813,1.315766
2090,smote,2,tomeklinks,0.125,-1.0,ERROR,2024-04-15 07:46:16.452277,2024-04-15 07:46:16.701866,0.249589
2091,tvae,1,condensednn,auto,0.02621595550601505,COMPLETE,2024-04-15 07:46:16.740774,2024-04-15 07:52:50.338115,393.597341
2092,ctgan,auto,condensednn,0.0625,-1.0,ERROR,2024-04-15 07:52:50.366923,2024-04-15 07:52:51.227115,0.860192
2093,copulagan,0.25,nearmiss,auto,-1.0,ERROR,2024-04-15 07:52:51.244665,2024-04-15 07:52:52.003305,0.75864
2094,ctgan,0.25,nearmiss,0.125,-1.0,ERROR,2024-04-15 07:52:52.032479,2024-04-15 07:52:52.781606,0.749127
2095,smote,0.5,editednn,auto,-1.0,ERROR,2024-04-15 07:52:52.818522,2024-04-15 07:52:52.946758,0.128236
2096,ctgan,0,random,0.0625,-1.0,ERROR,2024-04-15 07:52:52.981058,2024-04-15 07:52:53.783273,0.802215
2097,fastml,0,tomeklinks,0.25,0.4950601365778503,COMPLETE,2024-04-15 07:52:53.800298,2024-04-15 07:53:55.663604,61.863306
2098,copulagan,0,instancehardness,0.5,-1.0,ERROR,2024-04-15 07:53:55.692177,2024-04-15 07:53:56.442332,0.750155
2099,adasyn,auto,condensednn,0.0625,-1.0,ERROR,2024-04-15 07:53:56.470899,2024-04-15 07:53:56.601799,0.1309
2100,gaussiancopula,1,random,0,0.4668202160026203,COMPLETE,2024-04-15 07:53:56.630008,2024-04-15 07:55:22.893434,86.263426
2101,fastml,2,random,0.125,0.49464618288009043,COMPLETE,2024-04-15 07:55:22.921893,2024-04-15 07:56:24.257969,61.336076
2102,smote,0.25,onesidedselection,auto,-1.0,ERROR,2024-04-15 07:56:24.285439,2024-04-15 07:56:24.404598,0.119159
2103,random,0.25,condensednn,0,0.5041526727241014,COMPLETE,2024-04-15 07:56:24.432350,2024-04-15 07:57:40.117260,75.68491
2104,tvae,0.25,condensednn,auto,0.13356808070467666,COMPLETE,2024-04-15 07:57:40.135632,2024-04-15 08:00:39.285179,179.149547
2105,adasyn,1,nearmiss,0.5,-1.0,ERROR,2024-04-15 08:00:39.311941,2024-04-15 08:00:39.438597,0.126656
2106,adasyn,0,clustercentroid,0.25,0.47366672634813184,COMPLETE,2024-04-15 08:00:39.466510,2024-04-15 08:01:58.505175,79.038665
2107,random,0.5,nearmiss,0.25,-1.0,ERROR,2024-04-15 08:01:58.540366,2024-04-15 08:01:58.720006,0.17964
2108,copulagan,auto,random,0.5,-1.0,ERROR,2024-04-15 08:01:58.756192,2024-04-15 08:01:59.818302,1.06211
2109,random,0.5,editednn,0.125,0.27526335354160403,COMPLETE,2024-04-15 08:01:59.843386,2024-04-15 08:03:04.147822,64.304436
2110,copulagan,0.25,clustercentroid,auto,-1.0,ERROR,2024-04-15 08:03:04.171031,2024-04-15 08:03:05.259014,1.087983
2111,tvae,0.25,onesidedselection,0.5,0.3002938844430599,COMPLETE,2024-04-15 08:03:05.283616,2024-04-15 08:08:01.203633,295.920017
2112,random,0.25,editednn,auto,0.28091786772497157,COMPLETE,2024-04-15 08:08:01.234332,2024-04-15 08:08:29.294517,28.060185
2113,copulagan,0.25,editednn,auto,-1.0,ERROR,2024-04-15 08:08:29.325571,2024-04-15 08:08:30.114772,0.789201
2114,fastml,0,instancehardness,auto,-1.0,ERROR,2024-04-15 08:08:30.141804,2024-04-15 08:08:32.114790,1.972986
2115,fastml,0,condensednn,auto,0.10859675794390596,COMPLETE,2024-04-15 08:08:32.133145,2024-04-15 08:08:49.729547,17.596402
2116,smote,auto,onesidedselection,0,-1.0,ERROR,2024-04-15 08:08:49.756868,2024-04-15 08:08:49.955189,0.198321
2117,tvae,auto,onesidedselection,0.0625,0.44273067175519915,COMPLETE,2024-04-15 08:08:49.984153,2024-04-15 08:15:41.333902,411.349749
2118,random,2,nearmiss,0.125,0.4905842396853032,COMPLETE,2024-04-15 08:15:41.361120,2024-04-15 08:16:47.103764,65.742644
2119,ctgan,2,editednn,0,-1.0,ERROR,2024-04-15 08:16:47.135000,2024-04-15 08:16:47.914356,0.779356
2120,tvae,0.5,editednn,auto,0.2766840000922325,COMPLETE,2024-04-15 08:16:47.943196,2024-04-15 08:21:59.685169,311.741973
2121,fastml,auto,clustercentroid,0.125,0.48703291557627343,COMPLETE,2024-04-15 08:21:59.715599,2024-04-15 08:24:07.460927,127.745328
2122,copulagan,auto,clustercentroid,0.0625,-1.0,ERROR,2024-04-15 08:24:07.478129,2024-04-15 08:24:08.247910,0.769781
2123,ctgan,0.5,onesidedselection,0.5,-1.0,ERROR,2024-04-15 08:24:08.278541,2024-04-15 08:24:09.048456,0.769915
2124,fastml,2,instancehardness,0,0.4610098798676489,COMPLETE,2024-04-15 08:24:09.077101,2024-04-15 08:25:35.652771,86.57567
2125,random,2,tomeklinks,0.0625,0.4820917143781176,COMPLETE,2024-04-15 08:25:35.671541,2024-04-15 08:27:11.624440,95.952899
2126,gaussiancopula,2,tomeklinks,0.5,0.4875819703633533,COMPLETE,2024-04-15 08:27:11.652480,2024-04-15 08:28:26.080773,74.428293
2127,tvae,1,random,0.125,0.5018519005651594,COMPLETE,2024-04-15 08:28:26.112364,2024-04-15 08:34:01.171861,335.059497
2128,random,2,instancehardness,auto,-1.0,ERROR,2024-04-15 08:34:01.204492,2024-04-15 08:34:03.166113,1.961621
2129,copulagan,0,condensednn,auto,-1.0,ERROR,2024-04-15 08:34:03.197011,2024-04-15 08:34:04.036998,0.839987
2130,tvae,0.25,tomeklinks,auto,0.5085635334329697,COMPLETE,2024-04-15 08:34:04.066381,2024-04-15 08:38:28.911651,264.84527
2131,fastml,0.25,condensednn,0.5,0.0708573531135201,COMPLETE,2024-04-15 08:38:28.930141,2024-04-15 08:39:14.668467,45.738326
2132,smote,0,editednn,0.25,0.269932117057806,COMPLETE,2024-04-15 08:39:14.691489,2024-04-15 08:40:00.442145,45.750656
2133,fastml,0.25,instancehardness,0.5,-1.0,ERROR,2024-04-15 08:40:00.479109,2024-04-15 08:40:07.068430,6.589321
2134,copulagan,0,instancehardness,auto,-1.0,ERROR,2024-04-15 08:40:07.109150,2024-04-15 08:40:08.259086,1.149936
2135,ctgan,0.25,instancehardness,0.0625,-1.0,ERROR,2024-04-15 08:40:08.294912,2024-04-15 08:40:09.424338,1.129426
2136,tvae,auto,onesidedselection,0.25,0.44273067175519915,COMPLETE,2024-04-15 08:40:09.457988,2024-04-15 08:51:21.962179,672.504191
2137,gaussiancopula,1,condensednn,auto,0.04214671606608423,COMPLETE,2024-04-15 08:51:21.994033,2024-04-15 08:52:33.929283,71.93525
2138,gaussiancopula,auto,instancehardness,0.125,-1.0,ERROR,2024-04-15 08:52:33.964785,2024-04-15 08:52:41.872986,7.908201
2139,ctgan,auto,onesidedselection,0,-1.0,ERROR,2024-04-15 08:52:41.905548,2024-04-15 08:52:42.984528,1.07898
2140,copulagan,0.5,condensednn,0.25,-1.0,ERROR,2024-04-15 08:52:43.007767,2024-04-15 08:52:44.098710,1.090943
2141,tvae,auto,nearmiss,0.0625,0.5131598338896126,COMPLETE,2024-04-15 08:52:44.127401,2024-04-15 09:01:33.247804,529.120403
2142,fastml,1,instancehardness,0.25,-1.0,ERROR,2024-04-15 09:01:33.279272,2024-04-15 09:01:39.278021,5.998749
2143,smote,auto,instancehardness,auto,-1.0,ERROR,2024-04-15 09:01:39.296817,2024-04-15 09:01:39.481036,0.184219
2144,smote,auto,clustercentroid,0.125,-1.0,ERROR,2024-04-15 09:01:39.509085,2024-04-15 09:01:39.632185,0.1231
2145,adasyn,auto,clustercentroid,0.125,-1.0,ERROR,2024-04-15 09:01:39.660289,2024-04-15 09:01:39.794216,0.133927
2146,fastml,0.5,condensednn,0.5,0.03707588253663875,COMPLETE,2024-04-15 09:01:39.823676,2024-04-15 09:02:07.129510,27.305834
2147,copulagan,auto,nearmiss,0.5,-1.0,ERROR,2024-04-15 09:02:07.149150,2024-04-15 09:02:07.926175,0.777025
2148,copulagan,0.5,clustercentroid,0.0625,-1.0,ERROR,2024-04-15 09:02:07.953613,2024-04-15 09:02:08.752911,0.799298
2149,tvae,0.25,editednn,0,0.49903633133227643,COMPLETE,2024-04-15 09:02:08.783667,2024-04-15 09:07:21.481764,312.698097
2150,ctgan,2,random,0,-1.0,ERROR,2024-04-15 09:07:21.513251,2024-04-15 09:07:22.342485,0.829234
2151,random,0.5,nearmiss,auto,-1.0,ERROR,2024-04-15 09:07:22.360607,2024-04-15 09:07:22.491341,0.130734
2152,fastml,0.5,clustercentroid,auto,0.3887318506477678,COMPLETE,2024-04-15 09:07:22.518591,2024-04-15 09:08:10.858206,48.339615
2153,smote,auto,tomeklinks,0.125,-1.0,ERROR,2024-04-15 09:08:10.879109,2024-04-15 09:08:11.008236,0.129127
2154,ctgan,2,tomeklinks,0.5,-1.0,ERROR,2024-04-15 09:08:11.036647,2024-04-15 09:08:11.795877,0.75923
2155,smote,auto,onesidedselection,0.25,-1.0,ERROR,2024-04-15 09:08:11.824199,2024-04-15 09:08:11.944241,0.120042
2156,ctgan,auto,onesidedselection,auto,-1.0,ERROR,2024-04-15 09:08:11.971833,2024-04-15 09:08:12.805725,0.833892
2157,ctgan,0,condensednn,0,-1.0,ERROR,,,0.0
2158,fastml,0.5,onesidedselection,0.5,0.32506595536467514,COMPLETE,2024-04-15 09:08:13.685408,2024-04-15 09:09:14.640502,60.955094
2159,random,0.25,tomeklinks,0.0625,0.4963455903791595,COMPLETE,2024-04-15 09:09:14.668845,2024-04-15 09:10:32.260113,77.591268
2160,adasyn,0,random,0.25,0.49564152369136594,COMPLETE,2024-04-15 09:10:32.288516,2024-04-15 09:11:36.866511,64.577995
2161,smote,2,nearmiss,0.25,-1.0,ERROR,2024-04-15 09:11:36.897980,2024-04-15 09:11:37.032895,0.134915
2162,adasyn,0,nearmiss,auto,-1.0,ERROR,2024-04-15 09:11:37.062401,2024-04-15 09:11:37.189040,0.126639
2163,random,auto,instancehardness,auto,-1.0,ERROR,2024-04-15 09:11:37.219025,2024-04-15 09:11:39.218267,1.999242
2164,tvae,0.5,clustercentroid,0.125,0.49126817370145537,COMPLETE,2024-04-15 09:11:39.247835,2024-04-15 09:17:08.877052,329.629217
2165,tvae,0.5,tomeklinks,0.25,0.5031897856363302,COMPLETE,2024-04-15 09:17:08.915696,2024-04-15 09:25:26.718904,497.803208
2166,gaussiancopula,0.25,onesidedselection,auto,0.3199183090937692,COMPLETE,2024-04-15 09:25:26.737280,2024-04-15 09:28:00.688407,153.951127
2167,ctgan,auto,nearmiss,0.5,-1.0,ERROR,2024-04-15 09:28:00.727421,2024-04-15 09:28:01.866331,1.13891
2168,tvae,1,condensednn,0.25,0.02621595550601505,COMPLETE,2024-04-15 09:28:01.891538,2024-04-15 09:34:41.531465,399.639927
2169,adasyn,0.25,clustercentroid,0.0625,-1.0,ERROR,2024-04-15 09:34:41.560552,2024-04-15 09:34:41.689742,0.12919
2170,tvae,0.5,editednn,0,0.5317689215035778,COMPLETE,2024-04-15 09:34:41.718553,2024-04-15 09:39:35.926872,294.208319
2171,copulagan,0,random,0.5,-1.0,ERROR,2024-04-15 09:39:35.959196,2024-04-15 09:39:36.716233,0.757037
2172,smote,0.5,instancehardness,0.125,-1.0,ERROR,2024-04-15 09:39:36.736783,2024-04-15 09:39:36.858038,0.121255
2173,ctgan,0.5,editednn,auto,-1.0,ERROR,2024-04-15 09:39:36.875221,2024-04-15 09:39:37.615253,0.740032
2174,smote,auto,clustercentroid,0.0625,-1.0,ERROR,2024-04-15 09:39:37.642780,2024-04-15 09:39:37.765855,0.123075
2175,smote,2,random,0.125,-1.0,ERROR,2024-04-15 09:39:37.793445,2024-04-15 09:39:37.916360,0.122915
2176,tvae,0,onesidedselection,0,-1.0,ERROR,,,0.0
2177,smote,0.25,random,0,-1.0,ERROR,2024-04-15 09:41:19.543813,2024-04-15 09:41:19.704001,0.160188
2178,adasyn,0.5,nearmiss,auto,-1.0,ERROR,2024-04-15 09:41:19.740591,2024-04-15 09:41:19.990146,0.249555
2179,adasyn,2,onesidedselection,0.25,-1.0,ERROR,2024-04-15 09:41:20.024163,2024-04-15 09:41:20.688893,0.66473
2180,smote,auto,condensednn,0.0625,-1.0,ERROR,2024-04-15 09:41:20.722701,2024-04-15 09:41:21.014484,0.291783
2181,copulagan,0.5,clustercentroid,0.5,-1.0,ERROR,2024-04-15 09:41:21.041853,2024-04-15 09:41:22.029164,0.987311
2182,smote,0.25,editednn,0.125,-1.0,ERROR,2024-04-15 09:41:22.057454,2024-04-15 09:41:22.178030,0.120576
2183,gaussiancopula,2,instancehardness,0.0625,-1.0,ERROR,2024-04-15 09:41:22.206910,2024-04-15 09:41:29.344862,7.137952
2184,copulagan,auto,clustercentroid,0.125,-1.0,ERROR,2024-04-15 09:41:29.379210,2024-04-15 09:41:30.473518,1.094308
2185,tvae,0,nearmiss,auto,-1.0,ERROR,2024-04-15 09:41:30.507970,2024-04-15 09:41:30.784493,0.276523
2186,copulagan,0,onesidedselection,0.5,-1.0,ERROR,2024-04-15 09:41:30.812599,2024-04-15 09:41:31.880146,1.067547
2187,ctgan,0.5,clustercentroid,0,-1.0,ERROR,2024-04-15 09:41:31.907368,2024-04-15 09:41:32.811412,0.904044
2188,random,0,tomeklinks,0.5,0.4950601365778503,COMPLETE,2024-04-15 09:41:32.842675,2024-04-15 09:43:37.575393,124.732718
2189,copulagan,0.25,onesidedselection,0.5,-1.0,ERROR,2024-04-15 09:43:37.620474,2024-04-15 09:43:38.957534,1.33706
2190,fastml,1,condensednn,0.5,0.1507531273254777,COMPLETE,2024-04-15 09:43:39.004142,2024-04-15 09:44:36.206194,57.202052
2191,smote,0,nearmiss,auto,-1.0,ERROR,2024-04-15 09:44:36.233514,2024-04-15 09:44:36.356612,0.123098
2192,copulagan,0,onesidedselection,auto,-1.0,ERROR,2024-04-15 09:44:36.383671,2024-04-15 09:44:37.146682,0.763011
2193,adasyn,2,editednn,0.125,-1.0,ERROR,2024-04-15 09:44:37.164373,2024-04-15 09:44:37.291220,0.126847
2194,fastml,0,nearmiss,auto,-1.0,ERROR,2024-04-15 09:44:37.318393,2024-04-15 09:44:37.469033,0.15064
2195,random,2,condensednn,0.125,0.07333417187117376,COMPLETE,2024-04-15 09:44:37.496799,2024-04-15 09:45:04.827562,27.330763
2196,smote,0,onesidedselection,0.125,0.3009681393467497,COMPLETE,2024-04-15 09:45:04.846574,2024-04-15 09:46:00.332378,55.485804
2197,tvae,1,random,0.5,0.43563444587901595,COMPLETE,2024-04-15 09:46:00.362190,2024-04-15 09:51:15.553725,315.191535
2198,ctgan,0,editednn,0.25,-1.0,ERROR,2024-04-15 09:51:15.583993,2024-04-15 09:51:16.464255,0.880262
2199,random,0.5,editednn,0.5,0.27526335354160403,COMPLETE,2024-04-15 09:51:16.495634,2024-04-15 09:51:56.729203,40.233569
2200,fastml,0,onesidedselection,0.0625,0.3009681393467497,COMPLETE,2024-04-15 09:51:56.758922,2024-04-15 09:52:52.240532,55.48161
2201,smote,0.5,onesidedselection,0,-1.0,ERROR,2024-04-15 09:52:52.260070,2024-04-15 09:52:52.401192,0.141122
2202,adasyn,auto,nearmiss,auto,-1.0,ERROR,2024-04-15 09:52:52.421015,2024-04-15 09:52:52.560205,0.13919
2203,copulagan,0,nearmiss,0,-1.0,ERROR,,,0.0
2204,smote,0.25,clustercentroid,0,-1.0,ERROR,2024-04-15 09:52:53.448676,2024-04-15 09:52:53.592265,0.143589
2205,ctgan,0.25,onesidedselection,0.125,-1.0,ERROR,2024-04-15 09:52:53.613249,2024-04-15 09:52:54.384215,0.770966
2206,adasyn,0.5,clustercentroid,auto,-1.0,ERROR,2024-04-15 09:52:54.405843,2024-04-15 09:52:54.546563,0.14072
2207,fastml,0,condensednn,0.0625,0.10859675794390596,COMPLETE,2024-04-15 09:52:54.570152,2024-04-15 09:53:11.944138,17.373986
2208,smote,1,random,auto,-1.0,ERROR,2024-04-15 09:53:11.971736,2024-04-15 09:53:12.090414,0.118678
2209,copulagan,1,editednn,0.0625,-1.0,ERROR,2024-04-15 09:53:12.109351,2024-04-15 09:53:12.869734,0.760383
2210,smote,auto,nearmiss,0.25,-1.0,ERROR,2024-04-15 09:53:12.897375,2024-04-15 09:53:13.023461,0.126086
2211,ctgan,0.25,tomeklinks,0.0625,-1.0,ERROR,2024-04-15 09:53:13.051365,2024-04-15 09:53:13.843049,0.791684
2212,adasyn,0,onesidedselection,0.25,0.3009681393467497,COMPLETE,2024-04-15 09:53:13.871123,2024-04-15 09:54:09.672508,55.801385
2213,copulagan,2,tomeklinks,0.0625,-1.0,ERROR,2024-04-15 09:54:09.712026,2024-04-15 09:54:10.473573,0.761547
2214,adasyn,0,random,auto,0.42561340251839525,COMPLETE,2024-04-15 09:54:10.502115,2024-04-15 09:54:54.722202,44.220087
2215,adasyn,0.25,condensednn,0.25,-1.0,ERROR,2024-04-15 09:54:54.741055,2024-04-15 09:54:54.864971,0.123916
2216,fastml,0.5,onesidedselection,0.0625,0.32506595536467514,COMPLETE,2024-04-15 09:54:54.891957,2024-04-15 09:56:24.167801,89.275844
2217,fastml,0,condensednn,0.125,0.10859675794390596,COMPLETE,2024-04-15 09:56:24.186614,2024-04-15 09:56:49.544748,25.358134
2218,smote,1,editednn,0.0625,-1.0,ERROR,2024-04-15 09:56:49.563923,2024-04-15 09:56:49.695666,0.131743
2219,fastml,0,onesidedselection,0.125,0.3009681393467497,COMPLETE,2024-04-15 09:56:49.723985,2024-04-15 09:57:46.607202,56.883217
2220,fastml,auto,random,0,0.49910500034556643,COMPLETE,2024-04-15 09:57:46.637636,2024-04-15 09:59:56.346634,129.708998
2221,fastml,0.5,random,0.0625,0.5028731847946188,COMPLETE,2024-04-15 09:59:56.378416,2024-04-15 10:01:03.167137,66.788721
2222,tvae,0.25,nearmiss,auto,-1.0,ERROR,2024-04-15 10:01:03.211597,2024-04-15 10:04:38.155723,214.944126
2223,smote,0.5,onesidedselection,auto,-1.0,ERROR,2024-04-15 10:04:38.173316,2024-04-15 10:04:38.296308,0.122992
2224,ctgan,0.5,tomeklinks,0,-1.0,ERROR,2024-04-15 10:04:38.315252,2024-04-15 10:04:39.377362,1.06211
2225,adasyn,auto,tomeklinks,0.125,-1.0,ERROR,2024-04-15 10:04:39.417120,2024-04-15 10:04:40.075035,0.657915
