trial_id,oversampling_method,oversampling_threshold,undersampling_method,undersampling_threshold,value,state,start_time,complete_time,total_time
662,adasyn,0.25,nearmiss,auto,0.9642379676421058,COMPLETE,2024-04-10 12:51:45.937631,2024-04-10 12:52:06.471322,20.533691
663,ctgan,0,condensednn,0.25,0.9599730799892084,COMPLETE,2024-04-10 12:52:06.486248,2024-04-10 12:52:32.064620,25.578372
664,tvae,1,tomeklinks,auto,0.9598766426209184,COMPLETE,2024-04-10 12:52:32.100610,2024-04-10 12:53:14.251968,42.151358
665,copulagan,1,condensednn,auto,0.9480663430996938,COMPLETE,2024-04-10 12:53:14.288980,2024-04-10 12:54:25.777765,71.488785
666,random,0,editednn,0.5,0.9534698539635837,COMPLETE,2024-04-10 12:54:25.809428,2024-04-10 12:55:01.128994,35.319566
667,random,1,onesidedselection,0.125,0.9707002401287155,COMPLETE,2024-04-10 12:55:01.175854,2024-04-10 12:56:10.396829,69.220975
668,random,1,tomeklinks,0.0625,0.9685410857527407,COMPLETE,2024-04-10 12:56:10.417037,2024-04-10 12:56:47.350350,36.933313
669,fastml,0.5,condensednn,0,0.9641891823795411,COMPLETE,2024-04-10 12:56:47.378303,2024-04-10 12:57:41.016239,53.637936
670,fastml,0,tomeklinks,0.25,0.9631106176465698,COMPLETE,2024-04-10 12:57:41.047571,2024-04-10 12:58:26.328435,45.280864
671,ctgan,0.5,editednn,0.125,0.9481174658990107,COMPLETE,2024-04-10 12:58:26.358910,2024-04-10 12:59:07.050139,40.691229
672,random,0.5,clustercentroid,0.25,0.9674730501727776,COMPLETE,2024-04-10 12:59:07.099683,2024-04-10 13:05:42.093302,394.993619
673,smote,1,onesidedselection,0.0625,0.9587404994571118,COMPLETE,2024-04-10 13:05:42.107517,2024-04-10 13:06:06.864438,24.756921
674,random,auto,instancehardness,0.5,0.9608971495737286,COMPLETE,2024-04-10 13:06:06.893316,2024-04-10 13:06:42.847912,35.954596
675,fastml,0,editednn,0.5,0.9534698539635837,COMPLETE,2024-04-10 13:06:42.880665,2024-04-10 13:07:01.984332,19.103667
676,ctgan,auto,onesidedselection,0.5,0.9685519631353144,COMPLETE,2024-04-10 13:07:02.011423,2024-04-10 13:07:29.894991,27.883568
677,smote,1,nearmiss,0,0.9630973001928922,COMPLETE,2024-04-10 13:07:29.919927,2024-04-10 13:07:58.174092,28.254165
678,copulagan,auto,tomeklinks,auto,0.967438794287846,COMPLETE,2024-04-10 13:07:58.192764,2024-04-10 13:08:45.494946,47.302182
679,smote,0.25,random,0.25,0.9739314330491525,COMPLETE,2024-04-10 13:08:45.540325,2024-04-10 13:09:12.692989,27.152664
680,adasyn,2,nearmiss,0,0.9663715054598261,COMPLETE,2024-04-10 13:09:12.720810,2024-04-10 13:10:11.896268,59.175458
681,gaussiancopula,1,condensednn,0.125,0.9534570152235133,COMPLETE,2024-04-10 13:10:11.922031,2024-04-10 13:10:46.869085,34.947054
682,fastml,0,onesidedselection,auto,0.9674142913114406,COMPLETE,2024-04-10 13:10:46.896304,2024-04-10 13:11:21.047535,34.151231
683,smote,auto,tomeklinks,0.5,0.9663831330067154,COMPLETE,2024-04-10 13:11:21.065993,2024-04-10 13:11:50.820867,29.754874
684,ctgan,2,random,0.25,0.9587851534611375,COMPLETE,2024-04-10 13:11:50.842394,2024-04-10 13:12:26.112124,35.26973
685,copulagan,0,random,0.125,0.9718003681576203,COMPLETE,2024-04-10 13:12:26.138053,2024-04-10 13:12:56.398325,30.260272
686,fastml,2,tomeklinks,0.5,0.9717802883827998,COMPLETE,2024-04-10 13:12:56.415839,2024-04-10 13:13:25.248637,28.832798
687,gaussiancopula,0,instancehardness,0.5,0.944841885634899,COMPLETE,2024-04-10 13:13:25.282706,2024-04-10 13:13:54.875389,29.592683
688,smote,2,onesidedselection,0.0625,0.9587404994571118,COMPLETE,2024-04-10 13:13:54.902827,2024-04-10 13:14:28.830191,33.927364
689,tvae,0.25,editednn,0.125,0.9373604665943691,COMPLETE,2024-04-10 13:14:28.853904,2024-04-10 13:14:56.578528,27.724624
690,fastml,0.5,editednn,0.5,0.9481054573648287,COMPLETE,2024-04-10 13:14:56.605348,2024-04-10 13:15:23.194752,26.589404
691,copulagan,auto,clustercentroid,0.25,0.9641625968586437,COMPLETE,2024-04-10 13:15:23.213128,2024-04-10 13:21:30.142379,366.929251
692,gaussiancopula,0.25,nearmiss,0,0.9674505449822676,COMPLETE,2024-04-10 13:21:30.167674,2024-04-10 13:22:04.020415,33.852741
693,ctgan,0.25,instancehardness,0.5,0.9609265531454153,COMPLETE,2024-04-10 13:22:04.035197,2024-04-10 13:22:31.205229,27.170032
694,copulagan,auto,condensednn,0,0.9684943575581285,COMPLETE,2024-04-10 13:22:31.219900,2024-04-10 13:23:29.585845,58.365945
695,adasyn,auto,clustercentroid,0,0.9663715054598261,COMPLETE,2024-04-10 13:23:29.601710,2024-04-10 13:24:27.863826,58.262116
696,random,0.25,tomeklinks,0.5,0.9641891823795411,COMPLETE,2024-04-10 13:24:27.914228,2024-04-10 13:25:08.219304,40.305076
697,adasyn,0.5,clustercentroid,0.5,0.9696415134945924,COMPLETE,2024-04-10 13:25:08.234790,2024-04-10 13:32:13.852849,425.618059
698,fastml,auto,tomeklinks,0.0625,0.9717802883827998,COMPLETE,2024-04-10 13:32:13.889168,2024-04-10 13:32:52.904082,39.014914
699,fastml,0.25,onesidedselection,0.25,0.966347220412924,COMPLETE,2024-04-10 13:32:52.919328,2024-04-10 13:33:22.957585,30.038257
700,gaussiancopula,auto,nearmiss,0,0.9695982627578719,COMPLETE,2024-04-10 13:33:22.983287,2024-04-10 13:33:50.492238,27.508951
701,random,0.5,editednn,0.125,0.9470305159089977,COMPLETE,2024-04-10 13:33:50.507432,2024-04-10 13:34:14.962496,24.455064
702,smote,0.5,editednn,0.125,0.9459301405555477,COMPLETE,2024-04-10 13:34:14.988148,2024-04-10 13:34:44.575910,29.587762
703,ctgan,1,editednn,0.0625,0.9481174658990107,COMPLETE,2024-04-10 13:34:44.610717,2024-04-10 13:35:18.580802,33.970085
704,smote,0.5,instancehardness,0.25,0.9576135432909976,COMPLETE,2024-04-10 13:35:18.612823,2024-04-10 13:35:43.572530,24.959707
705,tvae,auto,tomeklinks,auto,0.9598766426209184,COMPLETE,2024-04-10 13:35:43.588940,2024-04-10 13:36:10.090957,26.502017
706,random,auto,editednn,0.5,0.9470305159089977,COMPLETE,2024-04-10 13:36:10.121921,2024-04-10 13:36:32.196484,22.074563
707,gaussiancopula,0.25,condensednn,0.0625,0.9556340468024869,COMPLETE,2024-04-10 13:36:32.217073,2024-04-10 13:37:05.620817,33.403744
708,fastml,0,clustercentroid,0,-1.0,ERROR,,,0.0
709,tvae,0.25,onesidedselection,auto,0.9631235583599652,COMPLETE,2024-04-10 13:37:33.653956,2024-04-10 13:38:06.644071,32.990115
710,adasyn,1,instancehardness,0.5,0.9620188297964831,COMPLETE,2024-04-10 13:38:06.661787,2024-04-10 13:38:35.314079,28.652292
711,smote,auto,instancehardness,0.5,0.9576135432909976,COMPLETE,2024-04-10 13:38:35.329192,2024-04-10 13:38:58.721135,23.391943
712,adasyn,2,clustercentroid,0.25,0.9718003681576203,COMPLETE,2024-04-10 13:38:58.739511,2024-04-10 13:45:11.916171,373.17666
713,gaussiancopula,0,tomeklinks,0.0625,0.9631106176465698,COMPLETE,2024-04-10 13:45:11.947284,2024-04-10 13:45:45.208045,33.260761
714,copulagan,auto,editednn,0.5,0.9395204505049081,COMPLETE,2024-04-10 13:45:45.227252,2024-04-10 13:46:11.118526,25.891274
715,tvae,2,tomeklinks,0.5,0.9598766426209184,COMPLETE,2024-04-10 13:46:11.133320,2024-04-10 13:46:54.631079,43.497759
716,fastml,1,instancehardness,0.125,0.9400122344718618,COMPLETE,2024-04-10 13:46:54.657134,2024-04-10 13:47:28.044781,33.387647
717,gaussiancopula,0.5,instancehardness,auto,0.9531663115489066,COMPLETE,2024-04-10 13:47:28.062488,2024-04-10 13:47:51.614851,23.552363
718,adasyn,2,tomeklinks,0.125,0.9695982627578719,COMPLETE,2024-04-10 13:47:51.630987,2024-04-10 13:48:32.977261,41.346274
719,random,auto,tomeklinks,0.0625,0.9685410857527407,COMPLETE,2024-04-10 13:48:33.006276,2024-04-10 13:49:09.779753,36.773477
720,ctgan,auto,onesidedselection,0.125,0.9685519631353144,COMPLETE,2024-04-10 13:49:09.806289,2024-04-10 13:49:46.457773,36.651484
721,copulagan,0,nearmiss,0.125,0.959848477213425,COMPLETE,2024-04-10 13:49:46.488750,2024-04-10 13:50:35.218677,48.729927
722,copulagan,0.5,tomeklinks,auto,0.967438794287846,COMPLETE,2024-04-10 13:50:35.233868,2024-04-10 13:51:00.497513,25.263645
723,adasyn,1,tomeklinks,0.0625,0.9695982627578719,COMPLETE,2024-04-10 13:51:00.522906,2024-04-10 13:51:35.848608,35.325702
724,fastml,1,nearmiss,0,0.9641891823795411,COMPLETE,2024-04-10 13:51:35.871758,2024-04-10 13:52:17.348715,41.476957
725,adasyn,0.5,onesidedselection,0.25,0.9631235583599652,COMPLETE,2024-04-10 13:52:17.398694,2024-04-10 13:53:55.353412,97.954718
726,gaussiancopula,0,random,0.125,0.9718003681576203,COMPLETE,2024-04-10 13:53:55.376879,2024-04-10 13:54:25.197121,29.820242
727,copulagan,2,random,0.125,0.9609265531454153,COMPLETE,2024-04-10 13:54:25.381585,2024-04-10 13:54:57.325265,31.94368
728,random,0.5,clustercentroid,0.5,0.9750584535211115,COMPLETE,2024-04-10 13:54:57.357809,2024-04-10 14:06:13.828051,676.470242
729,smote,0.5,instancehardness,0.125,0.9444530671859124,COMPLETE,2024-04-10 14:06:13.855870,2024-04-10 14:07:44.424634,90.568764
730,random,0,random,0,-1.0,ERROR,,,0.0
731,fastml,0.25,instancehardness,0.5,0.9565523884152541,COMPLETE,2024-04-10 14:09:20.945971,2024-04-10 14:11:45.746529,144.800558
732,gaussiancopula,auto,instancehardness,auto,0.9531663115489066,COMPLETE,2024-04-10 14:11:45.763141,2024-04-10 14:12:36.853374,51.090233
733,smote,0.5,tomeklinks,0,0.9630973001928922,COMPLETE,2024-04-10 14:12:36.870388,2024-04-10 14:13:20.783984,43.913596
734,random,2,tomeklinks,0.25,0.9685410857527407,COMPLETE,2024-04-10 14:13:20.804578,2024-04-10 14:14:01.843036,41.038458
735,gaussiancopula,0.25,clustercentroid,0.0625,0.9717479985649641,COMPLETE,2024-04-10 14:14:01.861203,2024-04-10 14:21:05.916835,424.055632
736,tvae,1,random,0.25,0.9555077720473087,COMPLETE,2024-04-10 14:21:05.932541,2024-04-10 14:22:03.189804,57.257263
737,copulagan,0.25,clustercentroid,auto,0.9663215546311027,COMPLETE,2024-04-10 14:22:03.213048,2024-04-10 14:32:39.630450,636.417402
738,copulagan,2,onesidedselection,0,0.9684943575581285,COMPLETE,2024-04-10 14:32:39.663258,2024-04-10 14:33:23.092976,43.429718
739,ctgan,auto,tomeklinks,0.5,0.9652805813144187,COMPLETE,2024-04-10 14:33:23.108294,2024-04-10 14:33:55.607565,32.499271
740,random,1,tomeklinks,0.25,0.9685410857527407,COMPLETE,2024-04-10 14:33:55.634460,2024-04-10 14:34:46.801100,51.16664
741,adasyn,0.25,tomeklinks,0.25,0.9576467053783971,COMPLETE,2024-04-10 14:34:46.834315,2024-04-10 14:35:53.223861,66.389546
742,random,0.5,tomeklinks,0.0625,0.9685410857527407,COMPLETE,2024-04-10 14:35:53.240380,2024-04-10 14:37:00.384998,67.144618
743,gaussiancopula,2,editednn,0,0.9695982627578719,COMPLETE,2024-04-10 14:37:00.407028,2024-04-10 14:37:45.155743,44.748715
744,fastml,2,tomeklinks,0.0625,0.9717802883827998,COMPLETE,2024-04-10 14:37:45.183666,2024-04-10 14:39:40.017469,114.833803
745,ctgan,0,random,0,-1.0,ERROR,,,0.0
746,random,0.5,random,0.5,0.9642143028781164,COMPLETE,2024-04-10 14:41:41.972325,2024-04-10 14:42:08.218587,26.246262
747,adasyn,0.25,editednn,0.5,0.9416692233335477,COMPLETE,2024-04-10 14:42:08.243604,2024-04-10 14:42:30.806157,22.562553
748,adasyn,0,random,auto,0.9718003681576203,COMPLETE,2024-04-10 14:42:30.835669,2024-04-10 14:43:06.999177,36.163508
749,gaussiancopula,0.25,onesidedselection,0.125,0.9685065245121415,COMPLETE,2024-04-10 14:43:07.015750,2024-04-10 14:43:51.466797,44.451047
750,tvae,0.5,random,0.125,0.9641760733427902,COMPLETE,2024-04-10 14:43:51.487894,2024-04-10 14:44:48.396194,56.9083
751,fastml,auto,clustercentroid,0.125,0.9706555299706905,COMPLETE,2024-04-10 14:44:48.412011,2024-04-10 14:51:01.392061,372.98005
752,fastml,0,random,0.5,0.9718003681576203,COMPLETE,2024-04-10 14:51:01.412244,2024-04-10 14:51:29.935271,28.523027
753,adasyn,0.25,editednn,0.0625,0.9416692233335477,COMPLETE,2024-04-10 14:51:29.950311,2024-04-10 14:51:53.019819,23.069508
754,smote,2,nearmiss,0.0625,0.9630836047774158,COMPLETE,2024-04-10 14:51:53.044949,2024-04-10 14:52:29.172451,36.127502
755,copulagan,auto,random,0,0.9684943575581285,COMPLETE,2024-04-10 14:52:29.197333,2024-04-10 14:53:09.822815,40.625482
756,random,2,instancehardness,0.25,0.9608971495737286,COMPLETE,2024-04-10 14:53:09.844889,2024-04-10 14:53:50.567304,40.722415
757,gaussiancopula,0.5,editednn,0.25,0.9427194526320534,COMPLETE,2024-04-10 14:53:50.593848,2024-04-10 14:54:47.515064,56.921216
758,gaussiancopula,1,clustercentroid,0,0.9695982627578719,COMPLETE,2024-04-10 14:54:47.549346,2024-04-10 14:55:26.268370,38.719024
759,copulagan,0.5,editednn,0.5,0.9395204505049081,COMPLETE,2024-04-10 14:55:26.283623,2024-04-10 14:55:52.167349,25.883726
760,adasyn,auto,tomeklinks,0.125,0.9695982627578719,COMPLETE,2024-04-10 14:55:52.191876,2024-04-10 14:56:22.983926,30.79205
761,adasyn,0.5,random,auto,0.9685065245121415,COMPLETE,2024-04-10 14:56:23.009201,2024-04-10 14:56:46.443277,23.434076
762,ctgan,0,clustercentroid,0.0625,0.966347220412924,COMPLETE,2024-04-10 14:56:46.459240,2024-04-10 15:00:57.489887,251.030647
763,smote,1,random,0,0.9630973001928922,COMPLETE,2024-04-10 15:00:57.515692,2024-04-10 15:01:56.329234,58.813542
764,smote,auto,clustercentroid,auto,0.9653379551574219,COMPLETE,2024-04-10 15:01:56.345585,2024-04-10 15:08:32.525578,396.179993
765,smote,auto,editednn,0.125,0.9459301405555477,COMPLETE,2024-04-10 15:08:32.551591,2024-04-10 15:09:01.311376,28.759785
766,adasyn,0,onesidedselection,0.25,0.9674142913114406,COMPLETE,2024-04-10 15:09:01.341417,2024-04-10 15:09:29.702291,28.360874
767,tvae,2,condensednn,0.0625,0.952418523688882,COMPLETE,2024-04-10 15:09:29.725392,2024-04-10 15:10:18.117862,48.39247
768,adasyn,0.5,nearmiss,0.25,0.9652805813144187,COMPLETE,2024-04-10 15:10:18.150886,2024-04-10 15:11:16.604672,58.453786
769,gaussiancopula,0.5,random,0.0625,0.9739107563474184,COMPLETE,2024-04-10 15:11:16.637914,2024-04-10 15:11:46.419627,29.781713
770,random,auto,tomeklinks,0.125,0.9685410857527407,COMPLETE,2024-04-10 15:11:46.434888,2024-04-10 15:12:15.208983,28.774095
771,smote,auto,condensednn,0.0625,0.952418523688882,COMPLETE,2024-04-10 15:12:15.225231,2024-04-10 15:13:02.685788,47.460557
772,copulagan,auto,clustercentroid,auto,0.9717479985649641,COMPLETE,2024-04-10 15:13:02.701435,2024-04-10 15:17:10.842804,248.141369
773,ctgan,auto,tomeklinks,0.25,0.9652805813144187,COMPLETE,2024-04-10 15:17:10.863593,2024-04-10 15:17:38.762901,27.899308
774,adasyn,auto,condensednn,0.0625,0.9545457371034862,COMPLETE,2024-04-10 15:17:38.787628,2024-04-10 15:18:15.514078,36.72645
775,copulagan,0,onesidedselection,0,-1.0,ERROR,,,0.0
776,random,1,clustercentroid,0.5,0.9663944186822725,COMPLETE,2024-04-10 15:19:06.556053,2024-04-10 15:24:59.947970,353.391917
777,ctgan,2,condensednn,0,0.9663595349625993,COMPLETE,2024-04-10 15:24:59.983051,2024-04-10 15:25:39.573112,39.590061
778,random,0.5,tomeklinks,auto,0.9685410857527407,COMPLETE,2024-04-10 15:25:39.588059,2024-04-10 15:26:42.177233,62.589174
779,gaussiancopula,auto,condensednn,0.0625,0.9534570152235133,COMPLETE,2024-04-10 15:26:42.214487,2024-04-10 15:28:31.096616,108.882129
780,copulagan,2,onesidedselection,0.5,0.9652143417965581,COMPLETE,2024-04-10 15:28:31.129577,2024-04-10 15:29:20.909731,49.780154
781,adasyn,0.25,clustercentroid,0.5,0.9653160605411292,COMPLETE,2024-04-10 15:29:20.941117,2024-04-10 15:33:35.729058,254.787941
782,tvae,2,clustercentroid,0,0.9598186692051459,COMPLETE,2024-04-10 15:33:35.754514,2024-04-10 15:34:08.708895,32.954381
783,smote,0.25,editednn,0,0.9652805813144187,COMPLETE,2024-04-10 15:34:08.735957,2024-04-10 15:34:37.699029,28.963072
784,copulagan,0.25,tomeklinks,0.25,0.9608818441668733,COMPLETE,2024-04-10 15:34:37.718638,2024-04-10 15:35:12.268162,34.549524
785,copulagan,auto,instancehardness,auto,0.9487862431483659,COMPLETE,2024-04-10 15:35:12.288767,2024-04-10 15:35:34.412184,22.123417
786,ctgan,2,condensednn,0.0625,0.9567332477442456,COMPLETE,2024-04-10 15:35:34.429772,2024-04-10 15:36:11.167061,36.737289
787,smote,0,editednn,0.25,0.9534698539635837,COMPLETE,2024-04-10 15:36:11.201604,2024-04-10 15:36:51.915135,40.713531
788,fastml,0.25,condensednn,0.0625,0.9621266253191961,COMPLETE,2024-04-10 15:36:51.939841,2024-04-10 15:38:01.387320,69.447479
789,adasyn,0.25,random,0.5,0.973978440138222,COMPLETE,2024-04-10 15:38:01.414834,2024-04-10 15:38:37.000318,35.585484
790,gaussiancopula,1,random,0.25,0.9663715054598261,COMPLETE,2024-04-10 15:38:37.016096,2024-04-10 15:39:13.284966,36.26887
791,smote,0.25,editednn,0.5,0.9448684961501812,COMPLETE,2024-04-10 15:39:13.302860,2024-04-10 15:39:57.674380,44.37152
792,smote,0.25,instancehardness,0.125,0.964134536630844,COMPLETE,2024-04-10 15:39:57.707472,2024-04-10 15:40:37.218651,39.511179
793,tvae,auto,editednn,0,0.9598186692051459,COMPLETE,2024-04-10 15:40:37.249563,2024-04-10 15:41:51.581911,74.332348
794,ctgan,0.25,condensednn,0.125,0.952418523688882,COMPLETE,2024-04-10 15:41:51.598926,2024-04-10 15:43:29.473767,97.874841
795,smote,1,editednn,auto,0.9459301405555477,COMPLETE,2024-04-10 15:43:29.503861,2024-04-10 15:44:07.308639,37.804778
796,copulagan,auto,instancehardness,0.125,0.9509191009315232,COMPLETE,2024-04-10 15:44:07.334237,2024-04-10 15:44:41.155578,33.821341
797,tvae,0,tomeklinks,0.125,0.9631106176465698,COMPLETE,2024-04-10 15:44:41.183807,2024-04-10 15:45:08.219112,27.035305
798,tvae,0,nearmiss,0.125,0.959848477213425,COMPLETE,2024-04-10 15:45:08.244189,2024-04-10 15:45:31.939944,23.695755
799,copulagan,1,clustercentroid,auto,0.9696205086501163,COMPLETE,2024-04-10 15:45:31.956528,2024-04-10 15:49:25.512641,233.556113
800,adasyn,0,editednn,0,-1.0,ERROR,,,0.0
801,tvae,0.25,tomeklinks,0.125,0.9609930808280593,COMPLETE,2024-04-10 15:50:34.766090,2024-04-10 15:51:28.569428,53.803338
802,copulagan,0.5,clustercentroid,0.0625,0.966347220412924,COMPLETE,2024-04-10 15:51:28.614517,2024-04-10 15:59:54.959247,506.34473
803,tvae,0.25,tomeklinks,0.5,0.9609930808280593,COMPLETE,2024-04-10 15:59:54.983942,2024-04-10 16:00:29.576112,34.59217
804,gaussiancopula,auto,clustercentroid,auto,0.9717366527097033,COMPLETE,2024-04-10 16:00:29.608762,2024-04-10 16:10:49.640760,620.031998
805,fastml,auto,clustercentroid,0.0625,0.9684690472906811,COMPLETE,2024-04-10 16:10:49.667604,2024-04-10 16:20:40.467045,590.799441
806,gaussiancopula,2,instancehardness,0.5,0.9531663115489066,COMPLETE,2024-04-10 16:20:40.485552,2024-04-10 16:21:10.877834,30.392282
807,random,auto,editednn,0.0625,0.9470305159089977,COMPLETE,2024-04-10 16:21:10.904097,2024-04-10 16:21:37.968093,27.063996
808,ctgan,0,instancehardness,0.0625,0.9577357799406705,COMPLETE,2024-04-10 16:21:37.997663,2024-04-10 16:22:10.207027,32.209364
809,copulagan,2,random,auto,0.9641760733427902,COMPLETE,2024-04-10 16:22:10.222611,2024-04-10 16:22:41.639538,31.416927
810,random,0,clustercentroid,0.25,0.9576626321323884,COMPLETE,2024-04-10 16:22:41.656965,2024-04-10 16:29:51.345830,429.688865
811,ctgan,0.25,clustercentroid,0.25,0.9728705927117738,COMPLETE,2024-04-10 16:29:51.389508,2024-04-10 16:36:39.115799,407.726291
812,gaussiancopula,2,tomeklinks,auto,0.9717590524699151,COMPLETE,2024-04-10 16:36:39.132959,2024-04-10 16:37:12.045202,32.912243
813,ctgan,1,onesidedselection,auto,0.9685519631353144,COMPLETE,2024-04-10 16:37:12.061368,2024-04-10 16:37:43.560538,31.49917
814,fastml,2,random,0.25,0.9728504521656391,COMPLETE,2024-04-10 16:37:43.587729,2024-04-10 16:38:11.051570,27.463841
815,random,2,editednn,0.0625,0.9470305159089977,COMPLETE,2024-04-10 16:38:11.077425,2024-04-10 16:38:40.443035,29.36561
816,tvae,0.25,condensednn,0.125,0.9546027826616342,COMPLETE,2024-04-10 16:38:40.459421,2024-04-10 16:39:27.602948,47.143527
817,gaussiancopula,2,condensednn,0.0625,0.9534570152235133,COMPLETE,2024-04-10 16:39:27.620682,2024-04-10 16:39:56.675947,29.055265
818,ctgan,0,onesidedselection,0.0625,0.9674142913114406,COMPLETE,2024-04-10 16:39:56.700381,2024-04-10 16:40:25.866003,29.165622
819,copulagan,0,instancehardness,0.5,0.944841885634899,COMPLETE,2024-04-10 16:40:25.881213,2024-04-10 16:40:58.780654,32.899441
820,smote,0,clustercentroid,0.125,0.9663595349625993,COMPLETE,2024-04-10 16:40:58.808010,2024-04-10 16:48:05.894485,427.086475
821,random,auto,instancehardness,0.0625,0.958621404226919,COMPLETE,2024-04-10 16:48:05.916935,2024-04-10 16:48:41.532320,35.615385
822,tvae,auto,clustercentroid,0,0.9598186692051459,COMPLETE,2024-04-10 16:48:41.547549,2024-04-10 16:49:40.016086,58.468537
823,random,0.5,instancehardness,0.5,0.9608971495737286,COMPLETE,2024-04-10 16:49:40.053522,2024-04-10 16:50:28.818132,48.76461
824,gaussiancopula,0.5,nearmiss,0.0625,0.9631235583599652,COMPLETE,2024-04-10 16:50:28.849859,2024-04-10 16:51:11.371408,42.521549
825,fastml,2,clustercentroid,0.5,0.966347220412924,COMPLETE,2024-04-10 16:51:11.397734,2024-04-10 16:53:20.835864,129.43813
826,fastml,0.5,clustercentroid,0,0.9641891823795411,COMPLETE,2024-04-10 16:53:20.863781,2024-04-10 16:53:55.290302,34.426521
827,tvae,2,tomeklinks,auto,0.9598766426209184,COMPLETE,2024-04-10 16:53:55.317904,2024-04-10 16:54:20.211013,24.893109
828,random,2,condensednn,0.5,0.9556785949442632,COMPLETE,2024-04-10 16:54:20.236707,2024-04-10 16:54:57.935338,37.698631
829,ctgan,0.5,nearmiss,0,0.9663595349625993,COMPLETE,2024-04-10 16:54:57.970263,2024-04-10 16:55:37.122385,39.152122
830,fastml,0.25,clustercentroid,0.0625,0.9739314330491525,COMPLETE,2024-04-10 16:55:37.149555,2024-04-10 16:57:14.849734,97.700179
831,fastml,0,nearmiss,0.125,0.959848477213425,COMPLETE,2024-04-10 16:57:14.868130,2024-04-10 16:57:50.672096,35.803966
