trial_id,oversampling_method,oversampling_threshold,undersampling_method,undersampling_threshold,value,state,start_time,complete_time,total_time
2014,gaussiancopula,auto,clustercentroid,0.5,0.9963652966029793,COMPLETE,2024-04-12 18:17:11.361518,2024-04-12 18:17:34.333198,22.97168
2015,gaussiancopula,0,instancehardness,0,-1.0,ERROR,,,0.0
2016,smote,auto,tomeklinks,0.25,0.9635153875660204,COMPLETE,2024-04-12 18:17:58.816328,2024-04-12 18:18:18.458311,19.641983
2017,ctgan,2,condensednn,0,1.0,COMPLETE,2024-04-12 18:18:18.535621,2024-04-12 18:18:51.773862,33.238241
2018,copulagan,0.25,nearmiss,0.25,1.0,COMPLETE,2024-04-12 18:18:51.819513,2024-04-12 18:19:14.419362,22.599849
2019,adasyn,1,onesidedselection,0,1.0,COMPLETE,2024-04-12 18:19:14.459754,2024-04-12 18:19:29.009964,14.55021
2020,copulagan,2,onesidedselection,0.0625,0.9854674251368467,COMPLETE,2024-04-12 18:19:29.037828,2024-04-12 18:19:54.776684,25.738856
2021,gaussiancopula,1,onesidedselection,0.25,0.9746121170821535,COMPLETE,2024-04-12 18:19:54.816365,2024-04-12 18:20:18.372135,23.55577
2022,smote,0.25,random,0.25,1.0,COMPLETE,2024-04-12 18:20:18.402002,2024-04-12 18:20:36.100877,17.698875
2023,adasyn,1,nearmiss,0.0625,1.0,COMPLETE,2024-04-12 18:20:36.143086,2024-04-12 18:20:58.184292,22.041206
2024,tvae,0.5,instancehardness,0,0.9963652966029793,COMPLETE,2024-04-12 18:20:58.219485,2024-04-12 18:21:22.082291,23.862806
2025,random,1,tomeklinks,0.125,1.0,COMPLETE,2024-04-12 18:21:22.138723,2024-04-12 18:21:39.263498,17.124775
2026,random,0.5,clustercentroid,0,1.0,COMPLETE,2024-04-12 18:21:39.298928,2024-04-12 18:22:02.662776,23.363848
2027,tvae,0.25,nearmiss,auto,1.0,COMPLETE,2024-04-12 18:22:02.700093,2024-04-12 18:22:25.954438,23.254345
2028,adasyn,1,instancehardness,0.0625,0.9599806266733036,COMPLETE,2024-04-12 18:22:25.990993,2024-04-12 18:22:51.881288,25.890295
2029,tvae,0.5,clustercentroid,0,0.9963652966029793,COMPLETE,2024-04-12 18:22:51.912034,2024-04-12 18:23:18.483850,26.571816
2030,adasyn,0.25,random,auto,1.0,COMPLETE,2024-04-12 18:23:18.517576,2024-04-12 18:23:27.376258,8.858682
2031,ctgan,auto,random,0.0625,1.0,COMPLETE,2024-04-12 18:23:27.406371,2024-04-12 18:23:41.106314,13.699943
2032,random,2,condensednn,0.0625,1.0,COMPLETE,2024-04-12 18:23:41.134743,2024-04-12 18:23:48.651629,7.516886
2033,copulagan,0,clustercentroid,0.5,0.9963652966029793,COMPLETE,2024-04-12 18:23:48.676271,2024-04-12 18:24:02.595677,13.919406
2034,copulagan,auto,clustercentroid,0.125,1.0,COMPLETE,2024-04-12 18:24:02.626904,2024-04-12 18:24:23.341176,20.714272
2035,adasyn,0.5,nearmiss,auto,1.0,COMPLETE,2024-04-12 18:24:23.363759,2024-04-12 18:24:33.302297,9.938538
2036,ctgan,2,condensednn,0.125,0.6504132231404959,COMPLETE,2024-04-12 18:24:33.329570,2024-04-12 18:24:44.979478,11.649908
2037,tvae,0,nearmiss,0.0625,1.0,COMPLETE,2024-04-12 18:24:44.999433,2024-04-12 18:24:57.798111,12.798678
2038,gaussiancopula,auto,onesidedselection,auto,0.9746121170821535,COMPLETE,2024-04-12 18:24:57.825591,2024-04-12 18:25:11.175973,13.350382
2039,smote,0.5,nearmiss,0,0.9635153875660204,COMPLETE,2024-04-12 18:25:11.205316,2024-04-12 18:25:19.718856,8.51354
2040,adasyn,1,clustercentroid,0.5,0.9963652966029793,COMPLETE,2024-04-12 18:25:19.748732,2024-04-12 18:25:41.122355,21.373623
2041,random,0,instancehardness,0.0625,0.9818415790185606,COMPLETE,2024-04-12 18:25:41.147689,2024-04-12 18:25:52.625702,11.478013
2042,smote,1,onesidedselection,0.25,0.9927337125684234,COMPLETE,2024-04-12 18:25:52.650305,2024-04-12 18:26:03.256588,10.606283
2043,random,0.25,nearmiss,auto,1.0,COMPLETE,2024-04-12 18:26:03.282779,2024-04-12 18:26:11.524381,8.241602
2044,fastml,1,onesidedselection,0.125,0.9746121170821535,COMPLETE,2024-04-12 18:26:11.545733,2024-04-12 18:26:31.217721,19.671988
2045,fastml,1,onesidedselection,auto,0.9746121170821535,COMPLETE,2024-04-12 18:26:31.251168,2024-04-12 18:26:57.193403,25.942235
2046,adasyn,0,onesidedselection,0,-1.0,ERROR,,,0.0
2047,tvae,auto,nearmiss,0,0.9963652966029793,COMPLETE,2024-04-12 18:27:24.093021,2024-04-12 18:27:59.353104,35.260083
2048,adasyn,2,editednn,0.0625,0.9890958898089383,COMPLETE,2024-04-12 18:27:59.397978,2024-04-12 18:28:14.193563,14.795585
2049,copulagan,0.25,instancehardness,auto,0.9891049474111362,COMPLETE,2024-04-12 18:28:14.228840,2024-04-12 18:28:30.529439,16.300599
2050,adasyn,0.5,random,0.5,1.0,COMPLETE,2024-04-12 18:28:30.568406,2024-04-12 18:28:46.441134,15.872728
2051,random,auto,editednn,0.5,0.9927272727272727,COMPLETE,2024-04-12 18:28:46.473243,2024-04-12 18:29:03.532041,17.058798
2052,tvae,2,condensednn,0.125,0.9057474030787597,COMPLETE,2024-04-12 18:29:03.563193,2024-04-12 18:29:21.262908,17.699715
2053,random,0.25,instancehardness,0,1.0,COMPLETE,2024-04-12 18:29:21.284831,2024-04-12 18:29:33.041360,11.756529
2054,copulagan,0,instancehardness,0.0625,0.9818415790185606,COMPLETE,2024-04-12 18:29:33.077099,2024-04-12 18:29:51.291210,18.214111
2055,smote,0,clustercentroid,0.5,0.9963652966029793,COMPLETE,2024-04-12 18:29:51.317158,2024-04-12 18:30:11.373760,20.056602
2056,gaussiancopula,1,nearmiss,0.0625,1.0,COMPLETE,2024-04-12 18:30:11.414057,2024-04-12 18:30:31.333872,19.919815
2057,gaussiancopula,1,onesidedselection,0.5,0.9746121170821535,COMPLETE,2024-04-12 18:30:31.357977,2024-04-12 18:30:45.367797,14.00982
2058,tvae,1,onesidedselection,0.25,0.9891049474111362,COMPLETE,2024-04-12 18:30:45.390869,2024-04-12 18:30:59.890221,14.499352
2059,random,0.25,condensednn,auto,1.0,COMPLETE,2024-04-12 18:30:59.925902,2024-04-12 18:31:13.730849,13.804947
2060,random,0,onesidedselection,auto,1.0,COMPLETE,2024-04-12 18:31:13.783325,2024-04-12 18:31:27.803744,14.020419
2061,fastml,auto,tomeklinks,0,0.9927337125684234,COMPLETE,2024-04-12 18:31:27.827786,2024-04-12 18:31:44.575771,16.747985
2062,fastml,0,tomeklinks,0,-1.0,ERROR,,,0.0
2063,tvae,2,tomeklinks,0.25,0.9963652966029793,COMPLETE,2024-04-12 18:32:00.495398,2024-04-12 18:32:12.366434,11.871036
2064,copulagan,2,clustercentroid,auto,1.0,COMPLETE,2024-04-12 18:32:12.392619,2024-04-12 18:32:30.177427,17.784808
2065,copulagan,2,clustercentroid,0.5,1.0,COMPLETE,2024-04-12 18:32:30.210997,2024-04-12 18:32:42.007388,11.796391
2066,fastml,0.5,onesidedselection,0,0.9927337125684234,COMPLETE,2024-04-12 18:32:42.036432,2024-04-12 18:32:59.275289,17.238857
2067,fastml,2,random,0.5,0.9963652966029793,COMPLETE,2024-04-12 18:32:59.304437,2024-04-12 18:33:16.333140,17.028703
2068,random,auto,nearmiss,0.0625,1.0,COMPLETE,2024-04-12 18:33:16.363322,2024-04-12 18:33:43.621879,27.258557
2069,smote,1,tomeklinks,0.125,0.9635153875660204,COMPLETE,2024-04-12 18:33:43.643380,2024-04-12 18:33:59.294479,15.651099
2070,copulagan,1,onesidedselection,0.0625,0.9854674251368467,COMPLETE,2024-04-12 18:33:59.314180,2024-04-12 18:34:26.464847,27.150667
2071,smote,1,condensednn,0,0.9635153875660204,COMPLETE,2024-04-12 18:34:26.499350,2024-04-12 18:34:45.403744,18.904394
2072,tvae,2,random,0.0625,0.9963652966029793,COMPLETE,2024-04-12 18:34:45.452937,2024-04-12 18:35:08.740806,23.287869
2073,fastml,2,editednn,0.5,0.981854679278567,COMPLETE,2024-04-12 18:35:08.769597,2024-04-12 18:35:22.470454,13.700857
2074,copulagan,2,editednn,auto,1.0,COMPLETE,2024-04-12 18:35:22.497851,2024-04-12 18:35:35.899486,13.401635
2075,fastml,auto,instancehardness,auto,0.9963652966029793,COMPLETE,2024-04-12 18:35:35.933074,2024-04-12 18:35:46.846125,10.913051
2076,ctgan,0,onesidedselection,0,-1.0,ERROR,,,0.0
2077,copulagan,0.5,tomeklinks,auto,1.0,COMPLETE,2024-04-12 18:35:57.391989,2024-04-12 18:36:10.560909,13.16892
2078,ctgan,0.25,editednn,0.0625,1.0,COMPLETE,2024-04-12 18:36:10.590863,2024-04-12 18:36:22.574229,11.983366
2079,tvae,auto,condensednn,0.0625,0.9057474030787597,COMPLETE,2024-04-12 18:36:22.608083,2024-04-12 18:36:34.635848,12.027765
2080,ctgan,auto,nearmiss,0,1.0,COMPLETE,2024-04-12 18:36:34.662985,2024-04-12 18:36:51.019335,16.35635
2081,adasyn,0.25,clustercentroid,0.25,0.9963652966029793,COMPLETE,2024-04-12 18:36:51.046207,2024-04-12 18:37:01.117690,10.071483
2082,ctgan,0.25,onesidedselection,auto,1.0,COMPLETE,2024-04-12 18:37:01.148827,2024-04-12 18:37:18.472657,17.32383
2083,fastml,2,condensednn,0.5,0.9565240128998519,COMPLETE,2024-04-12 18:37:18.499701,2024-04-12 18:37:35.753558,17.253857
2084,gaussiancopula,1,editednn,0,0.9963652966029793,COMPLETE,2024-04-12 18:37:35.781776,2024-04-12 18:37:49.760645,13.978869
2085,smote,0.25,editednn,0.0625,0.9927272727272727,COMPLETE,2024-04-12 18:37:49.779272,2024-04-12 18:38:02.379617,12.600345
2086,tvae,0,onesidedselection,auto,1.0,COMPLETE,2024-04-12 18:38:02.404977,2024-04-12 18:38:17.788593,15.383616
2087,gaussiancopula,0.5,random,0.0625,1.0,COMPLETE,2024-04-12 18:38:17.817924,2024-04-12 18:38:30.857591,13.039667
2088,tvae,2,random,0,0.9963652966029793,COMPLETE,2024-04-12 18:38:30.888232,2024-04-12 18:38:40.807241,9.919009
2089,copulagan,auto,random,0.5,1.0,COMPLETE,2024-04-12 18:38:40.828182,2024-04-12 18:39:06.587969,25.759787
2090,smote,1,nearmiss,auto,1.0,COMPLETE,2024-04-12 18:39:06.660397,2024-04-12 18:39:25.221049,18.560652
2091,smote,1,tomeklinks,auto,0.9635153875660204,COMPLETE,2024-04-12 18:39:25.258419,2024-04-12 18:39:54.462825,29.204406
2092,smote,2,random,0,0.9635153875660204,COMPLETE,2024-04-12 18:39:54.511937,2024-04-12 18:40:18.691700,24.179763
2093,fastml,2,editednn,auto,0.981854679278567,COMPLETE,2024-04-12 18:40:18.728082,2024-04-12 18:40:42.579747,23.851665
2094,smote,1,clustercentroid,auto,1.0,COMPLETE,2024-04-12 18:40:42.621243,2024-04-12 18:41:08.612465,25.991222
2095,fastml,0.5,instancehardness,0,0.9927337125684234,COMPLETE,2024-04-12 18:41:08.658649,2024-04-12 18:41:45.581706,36.923057
2096,copulagan,1,clustercentroid,0.5,1.0,COMPLETE,2024-04-12 18:41:45.615891,2024-04-12 18:42:03.697560,18.081669
2097,fastml,auto,random,0.25,0.9963652966029793,COMPLETE,2024-04-12 18:42:03.746462,2024-04-12 18:42:16.289762,12.5433
2098,random,0.25,random,auto,1.0,COMPLETE,2024-04-12 18:42:16.307385,2024-04-12 18:42:26.010003,9.702618
2099,smote,0.5,editednn,0.25,0.9927272727272727,COMPLETE,2024-04-12 18:42:26.042652,2024-04-12 18:42:46.084852,20.0422
2100,fastml,0.25,instancehardness,auto,0.9963652966029793,COMPLETE,2024-04-12 18:42:46.127040,2024-04-12 18:42:57.174337,11.047297
2101,fastml,0,condensednn,0,-1.0,ERROR,,,0.0
2102,tvae,0.5,tomeklinks,0.25,0.9963652966029793,COMPLETE,2024-04-12 18:43:12.664160,2024-04-12 18:43:27.978319,15.314159
2103,ctgan,auto,clustercentroid,0.0625,1.0,COMPLETE,2024-04-12 18:43:28.004795,2024-04-12 18:43:49.326988,21.322193
2104,ctgan,2,editednn,auto,1.0,COMPLETE,2024-04-12 18:43:49.353479,2024-04-12 18:44:06.177413,16.823934
2105,ctgan,0.5,editednn,0.5,1.0,COMPLETE,2024-04-12 18:44:06.208517,2024-04-12 18:44:19.959016,13.750499
2106,ctgan,auto,onesidedselection,0.5,1.0,COMPLETE,2024-04-12 18:44:19.996202,2024-04-12 18:44:35.913195,15.916993
2107,random,auto,random,0.5,1.0,COMPLETE,2024-04-12 18:44:35.959720,2024-04-12 18:44:52.524790,16.56507
2108,copulagan,0,clustercentroid,0,-1.0,ERROR,,,0.0
2109,gaussiancopula,1,condensednn,0.5,0.8801047328123142,COMPLETE,2024-04-12 18:45:16.615883,2024-04-12 18:45:32.229753,15.61387
2110,copulagan,0.5,clustercentroid,0,1.0,COMPLETE,2024-04-12 18:45:32.276316,2024-04-12 18:45:56.584122,24.307806
2111,copulagan,0.5,condensednn,0,1.0,COMPLETE,2024-04-12 18:45:56.627923,2024-04-12 18:46:24.112660,27.484737
2112,gaussiancopula,2,clustercentroid,0,0.9963652966029793,COMPLETE,2024-04-12 18:46:24.159255,2024-04-12 18:46:47.301602,23.142347
2113,fastml,2,random,0,0.9927337125684234,COMPLETE,2024-04-12 18:46:47.322142,2024-04-12 18:47:02.797173,15.475031
2114,copulagan,2,tomeklinks,0.0625,1.0,COMPLETE,2024-04-12 18:47:02.819304,2024-04-12 18:47:13.752221,10.932917
2115,adasyn,auto,random,auto,1.0,COMPLETE,2024-04-12 18:47:13.784752,2024-04-12 18:47:33.716268,19.931516
2116,random,1,onesidedselection,0,1.0,COMPLETE,2024-04-12 18:47:33.739182,2024-04-12 18:47:42.941650,9.202468
2117,random,auto,onesidedselection,auto,0.9963652966029793,COMPLETE,2024-04-12 18:47:42.971230,2024-04-12 18:47:57.857142,14.885912
2118,gaussiancopula,0.25,editednn,0,0.9963652966029793,COMPLETE,2024-04-12 18:47:57.891563,2024-04-12 18:48:08.511822,10.620259
2119,ctgan,1,tomeklinks,auto,0.9927337125684234,COMPLETE,2024-04-12 18:48:08.558976,2024-04-12 18:48:22.228244,13.669268
2120,gaussiancopula,2,onesidedselection,0.25,0.9746121170821535,COMPLETE,2024-04-12 18:48:22.262924,2024-04-12 18:48:33.097628,10.834704
2121,copulagan,2,random,0.0625,1.0,COMPLETE,2024-04-12 18:48:33.122135,2024-04-12 18:48:53.854613,20.732478
2122,gaussiancopula,2,clustercentroid,0.5,0.9963652966029793,COMPLETE,2024-04-12 18:48:53.898001,2024-04-12 18:49:29.302723,35.404722
2123,random,1,condensednn,0.25,1.0,COMPLETE,2024-04-12 18:49:29.337009,2024-04-12 18:49:40.255615,10.918606
2124,copulagan,2,instancehardness,0.125,0.9891049474111362,COMPLETE,2024-04-12 18:49:40.305894,2024-04-12 18:49:59.743606,19.437712
2125,ctgan,auto,instancehardness,0.125,0.9818093757605927,COMPLETE,2024-04-12 18:49:59.792712,2024-04-12 18:50:23.018695,23.225983
2126,fastml,0.5,nearmiss,0.0625,1.0,COMPLETE,2024-04-12 18:50:23.057315,2024-04-12 18:50:57.310487,34.253172
2127,copulagan,0.25,condensednn,auto,0.9311877683011702,COMPLETE,2024-04-12 18:50:57.350615,2024-04-12 18:51:11.599117,14.248502
2128,fastml,0.25,instancehardness,0.5,0.9963652966029793,COMPLETE,2024-04-12 18:51:11.629745,2024-04-12 18:51:32.645269,21.015524
2129,fastml,auto,condensednn,0.25,0.9565240128998519,COMPLETE,2024-04-12 18:51:32.676403,2024-04-12 18:51:45.713411,13.037008
2130,fastml,1,nearmiss,0.25,0.9927337125684234,COMPLETE,2024-04-12 18:51:45.735984,2024-04-12 18:51:57.588649,11.852665
2131,adasyn,0.5,tomeklinks,auto,1.0,COMPLETE,2024-04-12 18:51:57.608248,2024-04-12 18:52:21.261333,23.653085
2132,adasyn,0.5,nearmiss,0.125,1.0,COMPLETE,2024-04-12 18:52:21.282063,2024-04-12 18:52:35.055013,13.77295
2133,copulagan,0,editednn,auto,1.0,COMPLETE,2024-04-12 18:52:35.083157,2024-04-12 18:52:46.050311,10.967154
2134,ctgan,2,condensednn,0.25,0.6504132231404959,COMPLETE,2024-04-12 18:52:46.077999,2024-04-12 18:52:58.101666,12.023667
2135,copulagan,0,nearmiss,0.0625,1.0,COMPLETE,2024-04-12 18:52:58.128564,2024-04-12 18:53:08.684626,10.556062
2136,random,2,editednn,0.125,0.9927272727272727,COMPLETE,2024-04-12 18:53:08.712169,2024-04-12 18:53:24.193532,15.481363
2137,tvae,0.5,random,0,0.9963652966029793,COMPLETE,2024-04-12 18:53:24.221480,2024-04-12 18:53:44.837895,20.616415
2138,ctgan,auto,instancehardness,0,1.0,COMPLETE,2024-04-12 18:53:44.886950,2024-04-12 18:54:07.912440,23.02549
2139,gaussiancopula,auto,condensednn,0.125,0.8801047328123142,COMPLETE,2024-04-12 18:54:07.946619,2024-04-12 18:54:23.771878,15.825259
2140,fastml,0.5,tomeklinks,0,0.9927337125684234,COMPLETE,2024-04-12 18:54:23.802732,2024-04-12 18:54:40.242671,16.439939
2141,ctgan,2,onesidedselection,0,1.0,COMPLETE,2024-04-12 18:54:40.271087,2024-04-12 18:54:56.296248,16.025161
2142,smote,auto,editednn,0.5,0.9927272727272727,COMPLETE,2024-04-12 18:54:56.328607,2024-04-12 18:55:09.077352,12.748745
2143,random,0.25,instancehardness,0.125,0.9672876694268145,COMPLETE,2024-04-12 18:55:09.106011,2024-04-12 18:55:25.137294,16.031283
2144,random,1,condensednn,0,1.0,COMPLETE,2024-04-12 18:55:25.162929,2024-04-12 18:55:35.867423,10.704494
2145,fastml,0.5,tomeklinks,0.5,0.9927337125684234,COMPLETE,2024-04-12 18:55:35.886477,2024-04-12 18:55:50.443323,14.556846
2146,fastml,0.25,nearmiss,0.0625,1.0,COMPLETE,2024-04-12 18:55:50.472500,2024-04-12 18:56:04.290601,13.818101
2147,tvae,1,clustercentroid,0.0625,0.9963652966029793,COMPLETE,2024-04-12 18:56:04.317171,2024-04-12 18:56:18.536057,14.218886
2148,adasyn,2,editednn,0.25,0.9890958898089383,COMPLETE,2024-04-12 18:56:18.563115,2024-04-12 18:56:34.947424,16.384309
2149,adasyn,2,editednn,0.125,0.9890958898089383,COMPLETE,2024-04-12 18:56:34.980058,2024-04-12 18:56:47.133670,12.153612
2150,fastml,1,tomeklinks,0.125,0.9927337125684234,COMPLETE,2024-04-12 18:56:47.162110,2024-04-12 18:56:59.850836,12.688726
2151,fastml,1,onesidedselection,0.5,0.9746121170821535,COMPLETE,2024-04-12 18:56:59.882305,2024-04-12 18:57:12.102693,12.220388
2152,ctgan,0.5,condensednn,0.125,0.6504132231404959,COMPLETE,2024-04-12 18:57:12.122734,2024-04-12 18:57:22.175638,10.052904
2153,random,0,nearmiss,0.5,1.0,COMPLETE,2024-04-12 18:57:22.224406,2024-04-12 18:57:45.194515,22.970109
2154,adasyn,0.25,condensednn,0.5,0.9891049474111362,COMPLETE,2024-04-12 18:57:45.228822,2024-04-12 18:58:08.781817,23.552995
2155,ctgan,0.25,condensednn,0.0625,0.6504132231404959,COMPLETE,2024-04-12 18:58:08.843188,2024-04-12 18:58:21.920112,13.076924
2156,random,2,instancehardness,0.25,0.9672876694268145,COMPLETE,2024-04-12 18:58:21.955654,2024-04-12 18:58:38.726958,16.771304
2157,tvae,0.25,editednn,0.5,1.0,COMPLETE,2024-04-12 18:58:38.757946,2024-04-12 18:58:51.660553,12.902607
2158,random,0,instancehardness,0.25,0.956509090909091,COMPLETE,2024-04-12 18:58:51.704822,2024-04-12 18:59:06.261365,14.556543
2159,smote,0.25,clustercentroid,0.125,1.0,COMPLETE,2024-04-12 18:59:06.320599,2024-04-12 18:59:20.892044,14.571445
2160,ctgan,auto,clustercentroid,0,1.0,COMPLETE,2024-04-12 18:59:20.914427,2024-04-12 18:59:32.264869,11.350442
2161,smote,0,instancehardness,0,-1.0,ERROR,,,0.0
2162,ctgan,0.5,condensednn,auto,0.6504132231404959,COMPLETE,2024-04-12 18:59:44.847246,2024-04-12 19:00:00.199121,15.351875
2163,fastml,0.5,condensednn,0,0.9927337125684234,COMPLETE,2024-04-12 19:00:00.227944,2024-04-12 19:00:11.710190,11.482246
2164,adasyn,2,nearmiss,0.25,1.0,COMPLETE,2024-04-12 19:00:11.740698,2024-04-12 19:00:25.309143,13.568445
2165,adasyn,2,clustercentroid,auto,0.9963652966029793,COMPLETE,2024-04-12 19:00:25.336002,2024-04-12 19:00:38.053480,12.717478
2166,fastml,0.25,editednn,auto,0.981854679278567,COMPLETE,2024-04-12 19:00:38.083841,2024-04-12 19:00:58.616667,20.532826
2167,tvae,auto,nearmiss,0.25,1.0,COMPLETE,2024-04-12 19:00:58.644775,2024-04-12 19:01:11.188746,12.543971
2168,adasyn,0.5,instancehardness,0.25,0.9563636363636364,COMPLETE,2024-04-12 19:01:11.216789,2024-04-12 19:01:22.200037,10.983248
2169,fastml,0.5,instancehardness,0.25,0.9963652966029793,COMPLETE,2024-04-12 19:01:22.222470,2024-04-12 19:01:37.261082,15.038612
2170,random,2,tomeklinks,auto,1.0,COMPLETE,2024-04-12 19:01:37.278660,2024-04-12 19:01:48.620515,11.341855
2171,smote,1,clustercentroid,0.25,1.0,COMPLETE,2024-04-12 19:01:48.679426,2024-04-12 19:02:01.965361,13.285935
2172,random,0.25,random,0.0625,1.0,COMPLETE,2024-04-12 19:02:01.982392,2024-04-12 19:02:13.082502,11.10011
2173,tvae,2,condensednn,0,0.9963652966029793,COMPLETE,2024-04-12 19:02:13.109185,2024-04-12 19:02:29.559826,16.450641
2174,gaussiancopula,0.5,random,0.5,0.9927337125684234,COMPLETE,2024-04-12 19:02:29.580878,2024-04-12 19:02:43.783394,14.202516
2175,fastml,2,onesidedselection,0.5,0.9746121170821535,COMPLETE,2024-04-12 19:02:43.801053,2024-04-12 19:02:57.324976,13.523923
2176,gaussiancopula,0,tomeklinks,0.0625,1.0,COMPLETE,2024-04-12 19:02:57.356413,2024-04-12 19:03:09.144075,11.787662
2177,copulagan,0.5,instancehardness,0.5,0.9891049474111362,COMPLETE,2024-04-12 19:03:09.176359,2024-04-12 19:03:22.176110,12.999751
2178,gaussiancopula,1,clustercentroid,0.5,0.9963652966029793,COMPLETE,2024-04-12 19:03:22.206556,2024-04-12 19:03:39.397532,17.190976
2179,random,auto,random,0.125,1.0,COMPLETE,2024-04-12 19:03:39.432196,2024-04-12 19:03:49.206055,9.773859
2180,fastml,auto,condensednn,0.5,0.9565240128998519,COMPLETE,2024-04-12 19:03:49.227291,2024-04-12 19:04:09.175670,19.948379
2181,tvae,0.25,tomeklinks,0.0625,0.9963652966029793,COMPLETE,2024-04-12 19:04:09.238924,2024-04-12 19:04:28.757701,19.518777
2182,smote,0,editednn,0.0625,1.0,COMPLETE,2024-04-12 19:04:28.790076,2024-04-12 19:05:07.996312,39.206236
2183,smote,1,instancehardness,0,0.9635153875660204,COMPLETE,2024-04-12 19:05:08.031219,2024-04-12 19:05:26.020097,17.988878
2184,smote,2,onesidedselection,0.125,0.9927337125684234,COMPLETE,2024-04-12 19:05:26.056548,2024-04-12 19:05:46.577024,20.520476
2185,smote,0.5,onesidedselection,0.0625,0.9927337125684234,COMPLETE,2024-04-12 19:05:46.628428,2024-04-12 19:06:09.571486,22.943058
2186,ctgan,2,editednn,0.125,1.0,COMPLETE,2024-04-12 19:06:09.609836,2024-04-12 19:06:29.491802,19.881966
2187,adasyn,1,nearmiss,0,1.0,COMPLETE,2024-04-12 19:06:29.519321,2024-04-12 19:06:46.812985,17.293664
2188,copulagan,0,onesidedselection,0.5,1.0,COMPLETE,2024-04-12 19:06:46.841336,2024-04-12 19:06:59.428728,12.587392
2189,smote,1,condensednn,0.25,0.9963652966029793,COMPLETE,2024-04-12 19:06:59.459448,2024-04-12 19:07:06.730004,7.270556
2190,random,auto,tomeklinks,0,1.0,COMPLETE,2024-04-12 19:07:06.759738,2024-04-12 19:07:21.586462,14.826724
2191,ctgan,0.5,random,0.0625,1.0,COMPLETE,2024-04-12 19:07:21.613896,2024-04-12 19:07:35.096431,13.482535
2192,ctgan,auto,random,auto,1.0,COMPLETE,2024-04-12 19:07:35.124716,2024-04-12 19:07:47.795791,12.671075
2193,tvae,0.5,onesidedselection,0.125,0.9891049474111362,COMPLETE,2024-04-12 19:07:47.815223,2024-04-12 19:08:00.372137,12.556914
2194,smote,auto,tomeklinks,auto,0.9635153875660204,COMPLETE,2024-04-12 19:08:00.392865,2024-04-12 19:08:11.987640,11.594775
2195,tvae,0,condensednn,0.25,0.9963652966029793,COMPLETE,2024-04-12 19:08:12.021533,2024-04-12 19:08:24.097771,12.076238
2196,fastml,2,condensednn,auto,0.9565240128998519,COMPLETE,2024-04-12 19:08:24.124534,2024-04-12 19:08:49.952370,25.827836
2197,random,1,tomeklinks,0.5,1.0,COMPLETE,2024-04-12 19:08:49.990123,2024-04-12 19:09:19.822064,29.831941
2198,gaussiancopula,1,instancehardness,auto,0.9927337125684234,COMPLETE,2024-04-12 19:09:19.868227,2024-04-12 19:09:42.585728,22.717501
2199,tvae,1,clustercentroid,0.5,1.0,COMPLETE,2024-04-12 19:09:42.612208,2024-04-12 19:10:06.387317,23.775109
2200,smote,0,onesidedselection,0.125,1.0,COMPLETE,2024-04-12 19:10:06.424436,2024-04-12 19:10:28.220357,21.795921
